,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,HUNGARY,HUNGARY,HUNGARY,HUNGARY,HUNGARY,HUNGARY,HUNGARY,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,FRANCE,UKRAINE,UKRAINE,UKRAINE,UKRAINE,UKRAINE,UKRAINE,UKRAINE,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,ITALY,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,SPAIN,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:17.837,-8.308,83.289,8.141,-0.078,145.565,144.506,64.23,-15.456,84.369,8.219,-0.045,143.969,143.933,70.05,-20.264,86.024,8.236,-0.042,140.785,141.113,74.56,-30.327,86.748,8.278,-0.071,143.471,143.391,82.23,-43.034,88.377,8.467,-0.078,149.383,148.503,92.29,-43.128,89.726,8.242,-0.053,141.396,140.990,93.41,-50.212,90.276,8.006,-0.063,140.631,140.390,98.78,-64.196,91.208,8.234,-0.089,147.494,146.703,109.40
00:17.937,-9.172,83.247,8.135,-0.077,145.565,145.370,64.77,-16.248,84.357,8.212,-0.046,143.969,144.725,70.59,-21.033,86.052,8.229,-0.043,142.361,141.883,75.16,-31.195,86.692,8.271,-0.071,143.471,144.260,82.78,-43.834,88.493,8.452,-0.081,151.084,149.312,92.92,-44.025,89.762,8.238,-0.052,141.396,141.882,93.94,-51.008,90.266,7.998,-0.064,140.631,141.187,99.34,-64.932,91.138,8.232,-0.085,147.494,147.439,109.89
00:18.037,-10.013,83.284,8.129,-0.076,147.206,146.211,65.35,-17.07,84.345,8.205,-0.047,145.524,145.547,71.14,-21.842,86.027,8.222,-0.044,142.361,142.692,75.72,-32.015,86.669,8.265,-0.070,145.149,145.080,83.36,-44.605,88.461,8.436,-0.085,151.084,150.084,93.57,-44.85,89.725,8.235,-0.051,143.080,142.712,94.60,-51.85,90.263,7.989,-0.065,142.228,142.021,99.90,-65.8,91.054,8.230,-0.081,149.042,148.309,110.36
00:18.137,-10.751,83.277,8.123,-0.074,147.206,146.949,65.97,-17.862,84.335,8.198,-0.048,145.524,146.339,71.71,-22.659,86.04,8.215,-0.046,143.938,143.509,76.27,-32.792,86.697,8.258,-0.070,145.149,145.858,83.92,-45.424,88.416,8.421,-0.088,152.666,150.895,94.09,-45.776,89.725,8.231,-0.050,143.080,143.638,95.16,-52.669,90.281,7.981,-0.065,142.228,142.849,100.49,-66.71,90.977,8.227,-0.077,149.042,149.189,110.91
00:18.237,-11.534,83.313,8.118,-0.073,148.785,147.732,66.49,-18.652,84.33,8.190,-0.050,147.138,147.130,72.26,-23.46,86.035,8.208,-0.047,143.938,144.311,76.86,-33.667,86.694,8.251,-0.070,146.746,146.733,84.49,-46.265,88.362,8.406,-0.092,152.666,151.744,94.64,-46.638,89.773,8.227,-0.049,144.827,144.500,95.81,-53.424,90.274,7.973,-0.066,143.889,143.596,101.08,-67.559,90.782,8.225,-0.074,150.835,150.061,111.50
00:18.337,-12.342,83.304,8.113,-0.073,150.364,148.535,67.07,-19.472,84.301,8.182,-0.052,148.732,147.950,72.82,-24.241,86.054,8.200,-0.049,145.556,145.092,77.42,-34.458,86.584,8.248,-0.069,148.399,147.525,85.11,-47.073,88.361,8.393,-0.096,154.327,152.552,95.20,-47.448,89.716,8.230,-0.045,146.490,145.310,96.46,-54.187,90.26,7.971,-0.065,145.399,144.367,101.61,-68.421,90.551,8.225,-0.070,152.574,150.926,111.96
00:18.438,-13.137,83.246,8.104,-0.073,150.364,149.331,67.63,-20.288,84.349,8.175,-0.053,148.732,148.766,73.38,-25.063,86.055,8.189,-0.052,147.143,145.915,77.99,-35.277,86.602,8.243,-0.068,148.399,148.344,85.59,-47.872,88.35,8.388,-0.093,155.918,153.352,95.77,-48.323,89.695,8.224,-0.046,146.490,146.185,96.99,-54.968,90.259,7.967,-0.063,145.399,145.149,102.14,-69.219,90.317,8.223,-0.067,152.574,151.757,112.41
00:18.538,-14.012,83.23,8.096,-0.074,150.364,150.209,68.15,-21.095,84.293,8.168,-0.054,148.732,149.573,73.99,-25.868,86.056,8.178,-0.055,147.143,146.720,78.57,-36.079,86.609,8.238,-0.067,148.399,149.147,86.18,-48.595,88.321,8.383,-0.091,155.918,154.075,96.32,-49.179,89.699,8.218,-0.046,146.490,147.041,97.59,-55.797,90.276,7.963,-0.062,145.399,145.978,102.69,-70,90.08,8.222,-0.064,152.574,152.573,112.81
00:18.637,-14.838,83.176,8.087,-0.074,152.055,151.035,68.76,-21.906,84.284,8.160,-0.055,150.379,150.384,74.52,-26.653,86.064,8.167,-0.058,147.143,147.505,79.14,-36.868,86.628,8.232,-0.066,150.036,149.936,86.75,-49.467,88.302,8.378,-0.089,155.918,154.947,96.81,-49.991,89.675,8.212,-0.046,148.238,147.849,98.20,-56.619,90.271,7.960,-0.060,147.025,146.800,103.29,-70.848,89.843,8.220,-0.061,154.245,153.427,113.19
00:18.737,-15.64,83.138,8.079,-0.075,152.055,151.837,69.31,-22.692,84.312,8.153,-0.056,150.379,151.170,75.09,-27.438,86.036,8.155,-0.061,148.749,148.291,79.70,-37.682,86.695,8.227,-0.065,150.036,150.750,87.32,-50.269,88.314,8.372,-0.087,157.529,155.750,97.42,-50.753,89.667,8.207,-0.046,148.238,148.615,98.76,-57.379,90.272,7.956,-0.059,147.025,147.560,103.87,-71.603,89.632,8.218,-0.058,154.245,154.209,113.63
00:18.837,-16.386,83.193,8.070,-0.075,153.677,152.582,69.85,-23.521,84.305,8.146,-0.057,151.968,151.999,75.66,-28.248,86.018,8.144,-0.064,148.749,149.101,80.24,-38.475,86.646,8.222,-0.064,151.641,151.544,87.95,-51.165,88.268,8.367,-0.085,157.529,156.646,97.99,-51.498,89.645,8.201,-0.047,149.813,149.360,99.29,-58.149,90.248,7.952,-0.057,148.599,148.330,104.41,-72.42,89.378,8.216,-0.055,155.901,155.064,114.01
00:18.937,-17.137,83.245,8.059,-0.076,153.677,153.333,70.41,-24.341,84.33,8.138,-0.057,151.968,152.819,76.24,-29.071,85.999,8.136,-0.065,150.344,149.924,80.80,-39.289,86.638,8.214,-0.064,151.641,152.358,88.47,-52.047,88.218,8.361,-0.084,159.227,157.528,98.59,-52.263,89.633,8.195,-0.047,149.813,150.126,99.80,-58.907,90.279,7.950,-0.055,148.599,149.088,104.93,-73.212,89.107,8.217,-0.052,155.901,155.871,114.41
00:19.037,-17.951,83.2,8.049,-0.078,155.177,154.147,70.98,-25.19,84.285,8.131,-0.058,153.617,153.669,76.84,-29.857,86.021,8.128,-0.065,150.344,150.711,81.37,-40.111,86.618,8.206,-0.065,153.249,153.181,89.04,-52.964,88.116,8.355,-0.083,159.227,158.446,99.18,-53.039,89.635,8.190,-0.046,151.314,150.902,100.34,-59.723,90.225,7.949,-0.053,150.127,149.893,105.49,-73.947,88.848,8.219,-0.048,157.593,156.650,114.78
00:19.137,-18.807,83.22,8.038,-0.079,155.177,155.003,71.52,-26.02,84.287,8.123,-0.059,153.617,154.499,77.41,-30.677,85.991,8.120,-0.066,151.953,151.531,81.94,-40.902,86.635,8.198,-0.066,153.249,153.972,89.61,-53.701,88.146,8.349,-0.082,161.032,159.183,99.76,-53.874,89.628,8.185,-0.046,151.314,151.729,100.89,-60.548,90.17,7.947,-0.051,150.127,150.728,106.03,-74.683,88.546,8.220,-0.044,157.593,157.445,115.11
00:19.237,-19.533,83.189,8.027,-0.081,156.847,155.729,72.14,-26.759,84.292,8.116,-0.060,155.296,155.238,78.00,-31.435,86.023,8.112,-0.067,151.953,152.290,82.50,-41.669,86.701,8.190,-0.066,154.862,154.740,90.18,-54.474,88.182,8.343,-0.080,161.032,159.956,100.30,-54.629,89.585,8.180,-0.046,152.925,152.492,101.47,-61.405,90.101,7.946,-0.048,151.771,151.577,106.57,-75.48,88.237,8.221,-0.041,159.167,158.269,115.42
00:19.337,-20.263,83.24,8.014,-0.081,156.847,156.459,72.64,-27.532,84.324,8.104,-0.061,155.296,156.011,78.52,-32.27,86.004,8.103,-0.067,153.531,153.125,83.06,-42.506,86.797,8.181,-0.067,154.862,155.577,90.77,-55.393,88.178,8.331,-0.082,162.543,160.876,100.87,-55.432,89.598,8.167,-0.050,152.925,153.295,101.97,-62.186,90.051,7.952,-0.043,151.771,152.366,107.13,-76.217,87.904,8.214,-0.042,159.167,159.078,115.77
00:19.437,-21.021,83.257,8.003,-0.083,158.302,157.216,73.19,-28.302,84.332,8.094,-0.063,156.807,156.781,79.09,-33.007,86.04,8.095,-0.067,153.531,153.862,83.63,-43.302,86.748,8.172,-0.068,156.474,156.374,91.43,-56.252,88.222,8.320,-0.084,162.543,161.735,101.52,-56.18,89.589,8.154,-0.054,154.491,154.043,102.55,-62.965,90.01,7.959,-0.037,153.421,153.144,107.65,-76.976,87.565,8.206,-0.044,160.838,159.909,116.05
00:19.537,-21.799,83.265,7.992,-0.084,158.302,157.994,73.74,-29.07,84.407,8.084,-0.065,156.807,157.549,79.64,-33.813,86.03,8.088,-0.068,155.103,154.669,84.18,-44.111,86.698,8.163,-0.070,156.474,157.183,91.96,-57.001,88.292,8.309,-0.086,164.321,162.470,102.16,-56.996,89.547,8.141,-0.058,154.491,154.845,103.07,-63.746,89.951,7.965,-0.032,153.421,153.908,108.17,-77.707,87.261,8.198,-0.046,160.838,160.667,116.35
00:19.637,-22.604,83.272,7.981,-0.085,159.839,158.799,74.29,-29.863,84.364,8.074,-0.067,158.348,158.342,80.24,-34.603,86.013,8.080,-0.068,155.103,155.459,84.74,-44.871,86.707,8.153,-0.071,158.082,157.944,92.50,-57.744,88.311,8.298,-0.087,164.321,163.213,102.74,-57.842,89.503,8.128,-0.061,156.055,155.691,103.62,-64.602,89.862,7.971,-0.026,154.976,154.774,108.68,-78.451,86.943,8.191,-0.047,162.452,161.475,116.65
00:19.737,-23.455,83.291,7.970,-0.086,159.839,159.650,74.87,-30.696,84.318,8.064,-0.068,158.348,159.175,80.77,-35.411,86.021,8.073,-0.068,156.698,156.268,85.29,-45.666,86.735,8.144,-0.072,158.082,158.739,93.04,-58.534,88.312,8.287,-0.089,165.811,164.003,103.28,-58.669,89.476,8.115,-0.065,156.055,156.512,104.19,-65.503,89.68,7.978,-0.020,154.976,155.694,109.22,-79.231,86.581,8.183,-0.049,162.452,162.334,116.95
00:19.837,-24.226,83.266,7.959,-0.088,161.491,160.421,75.48,-31.428,84.312,8.055,-0.070,159.978,159.907,81.33,-36.203,86.026,8.065,-0.068,156.698,157.060,85.87,-46.46,86.839,8.135,-0.073,159.626,159.533,93.62,-59.235,88.247,8.275,-0.091,165.811,164.682,103.84,-59.48,89.441,8.102,-0.069,157.742,157.306,104.75,-66.305,89.551,7.984,-0.015,156.753,156.491,109.73,-79.988,86.26,8.175,-0.051,164.120,163.108,117.25
00:19.937,-24.987,83.244,7.949,-0.088,163.015,161.177,76.01,-32.215,84.284,8.042,-0.073,161.479,160.695,81.84,-37.032,86.024,8.057,-0.069,158.299,157.889,86.43,-47.259,86.865,8.127,-0.073,161.218,160.333,94.26,-60.052,88.215,8.255,-0.096,167.308,165.499,104.29,-60.296,89.376,8.097,-0.068,159.342,158.124,105.30,-67.107,89.376,7.994,-0.009,158.376,157.311,110.21,-80.674,85.885,8.166,-0.052,165.705,163.890,117.56
00:20.038,-25.723,83.264,7.940,-0.088,163.015,161.917,76.53,-32.969,84.332,8.030,-0.075,161.479,161.449,82.38,-37.807,86.031,8.050,-0.069,159.887,158.665,87.01,-48.078,86.865,8.119,-0.074,161.218,161.152,94.84,-60.827,88.235,8.236,-0.102,168.875,166.262,104.84,-61.086,89.314,8.092,-0.066,159.342,158.916,105.83,-67.877,89.213,8.005,-0.002,158.376,158.099,110.65,-81.38,85.447,8.158,-0.054,165.705,164.681,117.78
00:20.138,-26.506,83.232,7.930,-0.088,164.535,162.697,77.07,-33.772,84.328,8.018,-0.077,163.036,162.252,82.94,-38.581,86.043,8.042,-0.069,159.887,159.439,87.57,-48.887,86.847,8.111,-0.074,162.846,161.962,95.42,-61.584,88.195,8.216,-0.107,168.875,166.993,105.40,-61.89,89.213,8.087,-0.065,160.945,159.702,106.35,-68.671,89.018,8.016,0.004,159.981,158.901,111.08,-82.001,85.016,8.149,-0.056,167.290,165.436,117.96
00:20.238,-27.334,83.247,7.921,-0.088,164.535,163.528,77.60,-34.599,84.339,8.006,-0.080,163.036,163.079,83.51,-39.401,85.998,8.034,-0.070,159.887,160.259,88.12,-49.69,86.852,8.103,-0.074,162.846,162.765,95.98,-62.375,88.1,8.196,-0.113,168.875,167.790,105.91,-62.706,89.097,8.082,-0.064,160.945,160.527,106.85,-69.476,88.808,8.026,0.010,159.981,159.734,111.50,-82.672,84.604,8.140,-0.058,167.290,166.222,118.10
00:20.337,-28.141,83.275,7.911,-0.088,164.535,164.335,78.19,-35.338,84.323,7.994,-0.082,163.036,163.818,84.10,-40.164,86,8.026,-0.070,161.498,161.023,88.67,-50.494,86.847,8.095,-0.074,162.846,163.570,96.55,-63.145,88.008,8.176,-0.118,170.453,168.567,106.40,-63.495,88.979,8.077,-0.063,160.945,161.324,107.34,-70.296,88.562,8.034,0.014,159.981,160.588,111.92,-83.404,84.139,8.131,-0.059,167.290,167.047,118.28
00:20.437,-28.868,83.293,7.904,-0.087,166.181,165.062,78.78,-36.093,84.343,7.984,-0.083,164.618,164.573,84.61,-40.927,86.002,8.021,-0.069,161.498,161.786,89.21,-51.268,86.825,8.092,-0.072,164.469,164.344,97.11,-64.004,87.891,8.161,-0.120,170.453,169.398,106.88,-64.304,88.872,8.077,-0.060,162.576,162.116,107.82,-71.042,88.328,8.040,0.017,161.676,161.354,112.33,-84.05,83.667,8.125,-0.059,168.963,167.846,118.47
00:20.537,-29.616,83.328,7.897,-0.086,166.181,165.809,79.31,-36.915,84.29,7.973,-0.084,164.618,165.395,85.16,-41.722,86.011,8.015,-0.068,163.023,162.582,89.75,-52.075,86.801,8.089,-0.070,164.469,165.152,97.65,-64.893,87.809,8.146,-0.122,172.094,170.288,107.41,-65.086,88.751,8.078,-0.056,162.576,162.908,108.31,-71.834,88.066,8.047,0.019,161.676,162.185,112.69,-84.684,83.162,8.118,-0.059,168.963,168.655,118.59
00:20.637,-30.338,83.357,7.890,-0.085,167.656,166.531,79.86,-37.627,84.37,7.963,-0.085,166.195,166.107,85.70,-42.545,86.02,8.009,-0.068,163.023,163.405,90.32,-52.905,86.762,8.086,-0.067,166.050,165.982,98.20,-65.652,87.683,8.130,-0.124,172.094,171.043,107.98,-65.916,88.598,8.078,-0.053,164.189,163.725,108.78,-72.562,87.801,8.053,0.022,163.292,162.942,113.07,-85.295,82.625,8.112,-0.059,170.569,169.426,118.69
00:20.737,-31.1,83.33,7.883,-0.084,167.656,167.293,80.39,-38.424,84.377,7.953,-0.086,166.195,166.905,86.26,-43.352,85.988,8.004,-0.067,164.641,164.212,90.91,-53.704,86.759,8.083,-0.065,166.050,166.782,98.76,-66.465,87.468,8.115,-0.126,173.755,171.859,108.42,-66.735,88.438,8.078,-0.049,164.189,164.560,109.26,-73.307,87.512,8.059,0.024,163.292,163.740,113.39,-85.92,82.101,8.106,-0.059,170.569,170.242,118.74
00:20.837,-31.959,83.313,7.878,-0.083,169.140,168.152,80.91,-39.259,84.372,7.947,-0.086,167.706,167.740,86.83,-44.15,86.009,8.000,-0.066,164.641,165.011,91.46,-54.543,86.756,8.083,-0.062,167.679,167.621,99.32,-67.3,87.267,8.110,-0.122,173.755,172.715,108.85,-67.546,88.265,8.076,-0.048,165.867,165.389,109.72,-74.098,87.233,8.054,0.020,164.865,164.583,113.72,-86.455,81.557,8.100,-0.058,172.197,170.999,118.81
00:20.937,-32.741,83.314,7.869,-0.083,169.140,168.934,81.51,-39.993,84.35,7.938,-0.086,167.706,168.474,87.42,-44.928,85.991,7.997,-0.064,166.246,165.789,92.04,-55.286,86.718,8.082,-0.059,167.679,168.364,99.91,-68.108,87.063,8.105,-0.118,175.446,173.510,109.30,-68.299,88.091,8.074,-0.046,165.867,166.132,110.18,-74.832,86.935,8.050,0.017,164.865,165.356,114.08,-87.097,80.987,8.095,-0.058,172.197,171.831,118.80
00:21.037,-33.467,83.322,7.860,-0.083,170.780,169.659,82.06,-40.76,84.338,7.929,-0.086,169.275,169.241,87.92,-45.688,86.026,7.994,-0.062,166.246,166.549,92.57,-56.166,86.649,8.081,-0.057,169.261,169.245,100.41,-68.905,86.977,8.100,-0.114,175.446,174.304,109.72,-69.115,87.874,8.072,-0.045,167.461,166.978,110.58,-75.564,86.617,8.045,0.013,166.499,166.156,114.39,-87.737,80.418,8.089,-0.058,173.825,172.686,118.85
00:21.137,-34.226,83.345,7.851,-0.083,170.780,170.418,82.58,-41.539,84.347,7.920,-0.085,169.275,170.020,88.46,-46.486,86.019,7.992,-0.060,167.784,167.348,93.14,-56.954,86.602,8.080,-0.054,169.261,170.032,100.99,-69.71,86.767,8.095,-0.111,177.085,175.135,110.23,-69.859,87.648,8.070,-0.043,167.461,167.755,111.01,-76.279,86.289,8.040,0.009,166.499,166.942,114.68,-88.367,79.878,8.083,-0.058,173.825,173.516,118.90
00:21.237,-34.944,83.365,7.843,-0.083,172.266,171.136,83.14,-42.252,84.366,7.912,-0.085,170.821,170.733,89.01,-47.287,86.011,7.989,-0.058,167.784,168.149,93.70,-57.737,86.588,8.079,-0.051,170.933,170.816,101.51,-70.439,86.504,8.090,-0.107,177.085,175.866,110.65,-70.661,87.417,8.069,-0.042,169.086,168.559,111.37,-77.014,85.92,8.035,0.005,168.086,167.740,114.95,-88.965,79.303,8.078,-0.057,175.511,174.314,118.97
00:21.337,-35.725,83.315,7.834,-0.083,172.266,171.917,83.66,-43.077,84.363,7.903,-0.085,170.821,171.558,89.53,-48.079,85.999,7.986,-0.056,169.382,168.942,94.26,-58.544,86.603,8.078,-0.049,170.933,171.622,102.05,-71.222,86.16,8.085,-0.103,178.690,176.718,110.98,-71.424,87.183,8.067,-0.040,169.086,169.357,111.78,-77.739,85.558,8.030,0.002,168.086,168.552,115.21,-89.485,78.772,8.072,-0.057,175.511,175.057,118.98
00:21.437,-36.558,83.338,7.830,-0.080,173.765,172.750,84.17,-43.849,84.351,7.895,-0.085,172.358,172.330,90.11,-48.918,85.973,7.988,-0.052,169.382,169.781,94.81,-59.376,86.601,8.078,-0.046,172.523,172.443,102.63,-71.961,85.831,8.078,-0.101,178.690,177.524,111.29,-72.23,86.899,8.068,-0.038,170.722,170.212,112.15,-78.438,85.197,8.024,-0.002,169.711,169.343,115.47,-90.065,78.209,8.069,-0.056,177.075,175.865,118.98
00:21.537,-37.269,83.363,7.827,-0.078,173.765,173.461,84.78,-44.625,84.365,7.887,-0.085,172.358,173.106,90.65,-49.719,85.968,7.990,-0.048,171.014,170.582,95.38,-60.173,86.543,8.079,-0.043,172.523,173.242,103.22,-72.714,85.555,8.071,-0.099,180.354,178.287,111.58,-72.961,86.599,8.070,-0.035,170.722,170.973,112.52,-79.081,84.873,8.018,-0.005,169.711,170.041,115.71,-90.649,77.637,8.067,-0.054,177.075,176.657,118.99
00:21.637,-38.027,83.339,7.824,-0.075,175.313,174.218,85.30,-45.49,84.292,7.879,-0.084,173.914,173.972,91.21,-50.507,85.959,7.991,-0.045,171.014,171.371,95.95,-61.045,86.425,8.080,-0.040,174.153,174.128,103.74,-73.484,85.26,8.065,-0.097,180.354,179.112,111.91,-73.706,86.263,8.072,-0.032,172.365,171.790,112.83,-79.769,84.494,8.011,-0.009,171.226,170.824,115.93,-91.171,77.042,8.064,-0.052,178.709,177.448,119.00
00:21.737,-38.814,83.351,7.820,-0.072,175.313,175.005,85.82,-46.227,84.278,7.870,-0.084,173.914,174.709,91.77,-51.273,85.938,7.993,-0.041,172.603,172.137,96.50,-61.828,86.358,8.081,-0.037,174.153,174.911,104.28,-74.171,84.911,8.058,-0.095,181.980,179.845,112.25,-74.47,85.935,8.073,-0.029,172.365,172.592,113.12,-80.468,84.079,8.005,-0.012,171.226,171.641,116.15,-91.76,76.437,8.061,-0.051,178.709,178.292,118.94
00:21.837,-39.558,83.392,7.817,-0.070,176.854,175.749,86.38,-46.998,84.313,7.862,-0.084,175.510,175.480,92.28,-52.111,85.917,7.994,-0.037,172.603,172.976,97.02,-62.641,86.321,8.082,-0.034,175.818,175.723,104.78,-74.849,84.592,8.051,-0.093,181.980,180.594,112.49,-75.255,85.605,8.076,-0.026,174.006,173.444,113.42,-81.157,83.604,8.001,-0.013,172.815,172.458,116.35,-92.31,75.836,8.058,-0.050,180.335,179.079,118.93
00:21.937,-40.427,83.364,7.815,-0.067,176.854,176.618,86.94,-47.764,84.332,7.858,-0.082,175.510,176.246,92.85,-52.887,85.898,7.993,-0.036,174.207,173.752,97.60,-63.499,86.213,8.082,-0.032,175.818,176.571,105.33,-75.541,84.267,8.044,-0.092,183.499,181.359,112.74,-76.035,85.267,8.077,-0.024,174.006,174.293,113.75,-81.86,83.192,7.998,-0.015,172.815,173.271,116.50,-92.858,75.225,8.055,-0.049,180.335,179.899,118.90
00:22.037,-41.271,83.357,7.813,-0.064,178.467,177.462,87.53,-48.529,84.344,7.853,-0.080,177.048,177.011,93.41,-53.75,85.835,7.992,-0.035,174.207,174.615,98.14,-64.207,86.1,8.081,-0.031,177.487,177.297,105.86,-76.344,83.861,8.037,-0.091,183.499,182.223,113.00,-76.745,84.894,8.079,-0.022,175.716,175.064,114.06,-82.536,82.778,7.994,-0.016,174.473,174.060,116.71,-93.333,74.589,8.051,-0.048,181.978,180.690,118.85
00:22.137,-41.988,83.354,7.811,-0.062,178.467,178.179,88.13,-49.354,84.306,7.848,-0.078,177.048,177.836,93.96,-54.533,85.826,7.991,-0.033,175.848,175.399,98.70,-65.056,85.914,8.081,-0.029,177.487,178.166,106.28,-77.105,83.554,8.030,-0.089,185.164,183.039,113.28,-77.528,84.515,8.080,-0.020,175.716,175.933,114.30,-83.169,82.348,7.990,-0.017,174.473,174.805,116.89,-93.851,73.972,8.048,-0.047,181.978,181.473,118.74
00:22.237,-42.775,83.346,7.809,-0.059,180.024,178.965,88.63,-50.131,84.349,7.843,-0.076,178.640,178.613,94.51,-55.32,85.785,7.990,-0.032,175.848,176.186,99.25,-65.879,85.734,8.081,-0.027,179.084,179.002,106.75,-77.865,83.165,8.022,-0.088,185.164,183.893,113.60,-78.261,84.147,8.082,-0.018,177.383,176.754,114.58,-83.817,81.862,7.987,-0.018,176.031,175.616,117.04,-94.341,73.361,8.045,-0.047,183.575,182.252,118.67
00:22.337,-43.554,83.352,7.804,-0.057,181.578,179.744,89.18,-50.922,84.324,7.835,-0.075,180.191,179.404,95.09,-56.136,85.742,7.984,-0.032,177.419,177.002,99.78,-66.672,85.577,8.082,-0.025,180.714,179.809,107.21,-78.488,82.77,8.014,-0.088,186.835,184.592,113.87,-78.955,83.763,8.084,-0.016,178.998,177.517,114.84,-84.498,81.347,7.988,-0.017,177.670,176.450,117.15,-94.875,72.719,8.044,-0.045,185.170,183.084,118.58
00:22.438,-44.311,83.334,7.804,-0.054,181.578,180.497,89.74,-51.694,84.336,7.829,-0.074,180.191,180.177,95.63,-56.907,85.692,7.976,-0.034,178.991,177.764,100.32,-67.434,85.379,8.084,-0.022,180.714,180.596,107.66,-79.145,82.35,8.005,-0.088,188.336,185.371,114.03,-79.628,83.377,8.086,-0.014,178.998,178.293,115.06,-85.145,80.828,7.989,-0.015,177.670,177.272,117.27,-95.382,72.068,8.044,-0.043,185.170,183.880,118.51
00:22.538,-45.118,83.311,7.804,-0.052,181.578,181.308,90.26,-52.428,84.308,7.824,-0.072,180.191,180.911,96.19,-57.632,85.665,7.969,-0.036,178.991,178.490,100.83,-68.203,85.212,8.086,-0.020,180.714,181.375,108.06,-79.838,81.924,7.997,-0.087,188.336,186.184,114.19,-80.372,82.969,8.088,-0.012,178.998,179.141,115.26,-85.757,80.342,7.989,-0.014,177.670,178.062,117.36,-95.874,71.427,8.043,-0.041,185.170,184.688,118.41
00:22.637,-45.965,83.309,7.803,-0.049,183.179,182.155,90.81,-53.149,84.307,7.818,-0.071,181.690,181.632,96.69,-58.406,85.607,7.961,-0.038,178.991,179.266,101.33,-68.958,84.989,8.089,-0.017,182.307,182.162,108.48,-80.494,81.647,7.988,-0.087,188.336,186.852,114.38,-81.087,82.508,8.090,-0.010,180.625,179.959,115.50,-86.367,79.853,7.990,-0.013,179.304,178.816,117.45,-96.358,70.742,8.043,-0.039,186.826,185.488,118.30
00:22.737,-46.66,83.322,7.803,-0.046,183.179,182.849,91.41,-53.985,84.299,7.813,-0.070,181.690,182.468,97.20,-59.22,85.58,7.954,-0.040,180.508,180.066,101.83,-69.757,84.725,8.091,-0.014,182.307,182.993,108.86,-81.145,81.288,7.979,-0.087,189.873,187.593,114.65,-81.775,82.062,8.092,-0.009,180.625,180.779,115.68,-86.947,79.323,7.991,-0.011,179.304,179.604,117.54,-96.787,70.055,8.042,-0.037,186.826,186.297,118.16
00:22.837,-47.428,83.304,7.802,-0.043,184.700,183.617,91.91,-54.671,84.317,7.808,-0.069,183.269,183.154,97.78,-59.941,85.481,7.947,-0.042,180.508,180.793,102.39,-70.55,84.444,8.092,-0.013,183.932,183.834,109.24,-81.837,80.8,7.970,-0.085,189.873,188.440,114.86,-82.445,81.598,8.094,-0.006,182.286,181.560,115.85,-87.551,78.761,7.992,-0.010,180.870,180.430,117.57,-97.196,69.39,8.043,-0.033,188.474,187.078,117.98
00:22.937,-48.176,83.325,7.797,-0.044,186.205,184.362,92.44,-55.477,84.256,7.801,-0.069,184.745,183.960,98.28,-60.784,85.385,7.939,-0.044,182.048,181.642,102.83,-71.318,84.218,8.092,-0.012,185.557,184.635,109.60,-82.526,80.249,7.963,-0.084,191.453,189.271,115.00,-83.093,81.134,8.095,-0.006,183.889,182.356,116.00,-88.149,78.175,7.992,-0.009,182.516,181.249,117.60,-97.668,68.671,8.044,-0.031,190.090,187.900,117.79
00:23.038,-48.971,83.309,7.792,-0.044,186.205,185.164,92.99,-56.239,84.247,7.795,-0.068,184.745,184.722,98.81,-61.505,85.324,7.931,-0.046,183.606,182.354,103.36,-72.113,83.935,8.091,-0.011,185.557,185.468,109.98,-83.155,79.758,7.957,-0.083,193.127,190.069,115.10,-83.749,80.652,8.095,-0.005,183.889,183.171,116.13,-88.719,77.59,7.993,-0.008,182.516,182.067,117.61,-98.101,67.963,8.045,-0.029,190.090,188.728,117.62
